event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_006,-15.875,12.625,0.3091990053653717,1.6505217552185059,-0.3115036189556122,-1.3413227498531342,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.52124,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_007,-15.625,12.625,0.70444655418396,1.880024790763855,-0.2688922584056854,-1.175578236579895,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.67834,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_008,-15.375,12.625,1.4501551389694214,2.0560102462768555,-0.13530415296554565,-0.6058551073074341,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.83545,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_018,-12.875,12.625,1.538498878479004,1.8519036769866943,-0.07901047170162201,-0.31340479850769043,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,502.40656,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_019,-12.625,12.625,1.6172137260437012,1.502641201019287,0.041852500289678574,0.11457252502441406,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,529.56366,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_020,-12.375,12.625,1.8082475662231445,1.3904829025268555,0.18316151201725006,0.41776466369628906,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,556.7208,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_021,-12.125,12.625,2.661586046218872,1.0887125730514526,0.7244532108306885,1.5728734731674194,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,583.87787,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_022,-11.875,12.625,0.2481577843427658,1.4157217741012573,-0.41565316915512085,-1.1675639897584915,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,611.03503,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_001_023,-11.625,12.625,0.0,1.4550669193267822,-0.49113982915878296,-1.4550669193267822,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,638.19214,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_003,-16.625,12.875,0.6282822489738464,0.7914655208587646,-0.06430381536483765,-0.1631832718849182,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,94.95609,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_004,-16.375,12.875,0.7756985425949097,0.7355542778968811,0.014564412645995617,0.040144264698028564,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,122.08641,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_005,-16.125,12.875,0.05586116388440132,0.9619002342224121,-0.3206356167793274,-0.9060390703380108,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.21672,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_006,-15.875,12.875,0.09637154638767242,1.1436678171157837,-0.3373100459575653,-1.0472962707281113,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.34703,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_007,-15.625,12.875,0.731152355670929,1.0084937810897827,-0.10572219640016556,-0.27734142541885376,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.47736,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_008,-15.375,12.875,0.0,1.1512737274169922,-0.4220278859138489,-1.1512737274169922,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.60765,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_009,-15.125,12.875,0.7143427133560181,1.1156104803085327,-0.1409733146429062,-0.40126776695251465,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.73798,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_010,-14.875,12.875,0.4096159338951111,1.3203667402267456,-0.2705886960029602,-0.9107508063316345,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.8683,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_011,-14.625,12.875,0.23563121259212494,1.306774377822876,-0.3137359619140625,-1.071143165230751,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,311.9986,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_012,-14.375,12.875,0.7917878031730652,1.144659399986267,-0.11641084402799606,-0.3528715968132019,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,339.1289,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_013,-14.125,12.875,1.0744678974151611,1.1308214664459229,-0.017866769805550575,-0.05635356903076172,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,366.25922,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_014,-13.875,12.875,3.2849600315093994,1.5177761316299438,0.47491633892059326,1.7671838998794556,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,393.38953,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_015,-13.625,12.875,3.7234199047088623,1.6336027383804321,0.5376512408256531,2.08981716632843,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.51984,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_016,-13.375,12.875,2.140502691268921,1.0678220987319946,0.42755287885665894,1.0726805925369263,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.65018,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_017,-13.125,12.875,2.2138397693634033,1.1917216777801514,0.38356688618659973,1.022118091583252,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,474.78046,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_018,-12.875,12.875,1.37522554397583,1.4133607149124146,-0.011756199412047863,-0.03813517093658447,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,501.91077,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_019,-12.625,12.875,1.3175718784332275,1.479331612586975,-0.049777477979660034,-0.16175973415374756,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,529.0411,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_020,-12.375,12.875,1.4397467374801636,1.3464415073394775,0.03029802441596985,0.09330523014068604,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,556.17145,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_021,-12.125,12.875,0.9604465365409851,1.1348788738250732,-0.06114795804023743,-0.17443233728408813,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,583.3017,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_022,-11.875,12.875,0.0,1.1481059789657593,-0.37187254428863525,-1.1481059789657593,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,610.432,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_002_023,-11.625,12.875,0.08046948164701462,0.7579925656318665,-0.324290931224823,-0.6775230839848518,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,637.5624,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_003,-16.625,13.125,0.0,0.38719746470451355,-0.32580214738845825,-0.38719746470451355,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,94.86048,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_004,-16.375,13.125,0.6255574226379395,0.4462670087814331,0.10520393401384354,0.17929041385650635,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,121.96348,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_005,-16.125,13.125,0.6506094336509705,0.7818065881729126,-0.04833840951323509,-0.13119715452194214,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.06648,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_006,-15.875,13.125,0.161495640873909,0.7864458560943604,-0.2692393660545349,-0.6249502152204514,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.16948,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_007,-15.625,13.125,0.9257795810699463,0.8846907615661621,0.015425793826580048,0.04108881950378418,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.27248,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_008,-15.375,13.125,0.7149432897567749,0.9249047636985779,-0.0806983932852745,-0.20996147394180298,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.37546,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_009,-15.125,13.125,0.5867795348167419,1.1237435340881348,-0.18118904531002045,-0.5369639992713928,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.47845,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_010,-14.875,13.125,0.7318926453590393,1.2268956899642944,-0.15294620394706726,-0.4950030446052551,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.58145,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_011,-14.625,13.125,1.027464509010315,1.0858746767044067,-0.0202171728014946,-0.0584101676940918,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,311.68445,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_012,-14.375,13.125,0.777046263217926,0.8292624950408936,-0.02607838064432144,-0.05221623182296753,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,338.78745,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_013,-14.125,13.125,0.10985385626554489,0.6984202861785889,-0.32410043478012085,-0.588566429913044,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,365.89044,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_014,-13.875,13.125,1.3821109533309937,1.0836557149887085,0.11050547659397125,0.29845523834228516,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,392.99344,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_015,-13.625,13.125,3.4560091495513916,1.2447956800460815,0.7309731841087341,2.21121346950531,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.09644,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_016,-13.375,13.125,2.6302080154418945,1.0602835416793823,0.6120040416717529,1.5699244737625122,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.19943,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_017,-13.125,13.125,2.4600322246551514,1.114756464958191,0.4634562134742737,1.3452757596969604,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,474.30243,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_018,-12.875,13.125,2.0638904571533203,1.1065841913223267,0.33087438344955444,0.9573062658309937,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,501.4054,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_019,-12.625,13.125,0.43925321102142334,1.3234671354293823,-0.2760522961616516,-0.884213924407959,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,528.5084,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_020,-12.375,13.125,1.8306978940963745,1.1561869382858276,0.21768340468406677,0.6745109558105469,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.61145,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_021,-12.125,13.125,1.5574148893356323,1.123337984085083,0.13081513345241547,0.4340769052505493,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.71436,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_022,-11.875,13.125,1.860913872718811,1.029552698135376,0.2661825120449066,0.8313611745834351,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.8174,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_003_023,-11.625,13.125,1.5371121168136597,0.6904197931289673,0.3573041260242462,0.8466923236846924,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.9204,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_009,-15.125,13.375,1.5556728839874268,0.9663033485412598,0.21666346490383148,0.589369535446167,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.21408,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_010,-14.875,13.375,1.1135057210922241,0.8117594122886658,0.1280563473701477,0.30174630880355835,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.2892,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_015,-13.625,13.375,2.114025831222534,0.9927452206611633,0.48430806398391724,1.1212806105613708,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,419.66504,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_016,-13.375,13.375,3.7309985160827637,0.949428915977478,1.2706234455108643,2.7815696001052856,False,False,faible,humide,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,446.7402,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_017,-13.125,13.375,2.8487634658813477,1.2846403121948242,0.42795419692993164,1.5641231536865234,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,473.81537,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_018,-12.875,13.375,2.9394586086273193,0.9777714014053345,0.7386078834533691,1.9616872072219849,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,500.89053,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_019,-12.625,13.375,2.199190616607666,1.0433090925216675,0.4236854016780853,1.1558815240859985,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,527.9657,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_020,-12.375,13.375,2.852217197418213,1.0689606666564941,0.6566540598869324,1.7832565307617188,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.0409,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_021,-12.125,13.375,2.560176372528076,0.8372479677200317,0.7671695351600647,1.7229284048080444,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.116,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_022,-11.875,13.375,2.457882881164551,0.7743794918060303,0.7726110816001892,1.6835033893585205,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.19116,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_004_023,-11.625,13.375,1.6739201545715332,0.5427616238594055,0.5624480843544006,1.1311585307121277,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.26636,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_004,-16.375,13.625,1.4341342449188232,0.664949357509613,0.39461737871170044,0.7691848874092102,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,121.71068,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_005,-16.125,13.625,0.18242977559566498,0.5455064177513123,-0.20169338583946228,-0.3630766421556473,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,148.75749,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_006,-15.875,13.625,1.1110726594924927,0.3805568218231201,0.5094953775405884,0.7305158376693726,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,175.80432,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_007,-15.625,13.625,1.3178434371948242,0.5995689034461975,0.3769388794898987,0.7182745337486267,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,202.85114,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_012,-14.375,13.625,0.13866351544857025,0.8945620059967041,-0.34248748421669006,-0.7558984905481339,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,338.0852,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_013,-14.125,13.625,1.5133682489395142,0.745366632938385,0.4005868434906006,0.7680016160011292,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,365.13202,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_014,-13.875,13.625,0.24563190340995789,0.8865100741386414,-0.279779851436615,-0.6408781707286835,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,392.17886,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_015,-13.625,13.625,2.285806655883789,0.8669540882110596,0.6389670372009277,1.4188525676727295,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,419.22565,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_016,-13.375,13.625,3.766094923019409,0.8220078349113464,1.4271106719970703,2.9440870881080627,False,False,faible,humide,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,446.2725,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_017,-13.125,13.625,3.1700375080108643,1.0464744567871094,0.7666275501251221,2.123563051223755,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,473.3193,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_018,-12.875,13.625,3.797896146774292,0.7419726848602295,1.58742094039917,3.0559234619140625,False,False,faible,humide,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,500.3661,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_019,-12.625,13.625,3.8060197830200195,0.8701033592224121,1.234532117843628,2.9359164237976074,False,False,faible,humide,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,527.4129,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_020,-12.375,13.625,2.034013271331787,0.6883302927017212,0.6890065670013428,1.345682978630066,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,554.4598,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_005_021,-12.125,13.625,3.1766698360443115,0.673218846321106,1.3342032432556152,2.5034509897232056,False,False,faible,humide,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,581.50653,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_003,-16.625,13.875,1.6792229413986206,0.4910888373851776,0.8951785564422607,1.188134104013443,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.562836,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_004,-16.375,13.875,0.42578646540641785,0.4420366883277893,-0.011256702244281769,-0.01625022292137146,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.580795,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_005,-16.125,13.875,0.8857361674308777,0.42559507489204407,0.3470177948474884,0.4601410925388336,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_006,-15.875,13.875,0.9129011631011963,0.3162073493003845,0.5458964109420776,0.5966938138008118,False,False,trace,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_007,-15.625,13.875,1.017949104309082,0.440046101808548,0.38755282759666443,0.5779030025005341,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_008,-15.375,13.875,1.7051011323928833,0.775408923625946,0.43944793939590454,0.9296922087669373,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_009,-15.125,13.875,1.0274699926376343,0.9100038409233093,0.05567117780447006,0.11746615171432495,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_010,-14.875,13.875,2.1534786224365234,0.9032983779907227,0.5865008234977722,1.2501802444458008,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_011,-14.625,13.875,1.531514286994934,0.9965540766716003,0.22656618058681488,0.5349602103233337,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,4,moins_intense,All_phases
1997-10-27,C0_moins_intense + C4_moins_intense,1997-10-27_006_012,-14.375,13.875,2.6067380905151367,0.9096785187721252,0.7528570890426636,1.6970595717430115,False,False,faible,normale,1997,10,27,300,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,4,moins_intense,All_phases
